1 96 1 32 2
1 96 1 34 1
1 160 1 42 15
1 228 2 30 1
1 230 2 38 5
1 263 1 35 3
1 276 1 42 1
2 299 2 45 2
2 313 2 40 17
1 82 1 41 4
2 319 1 40 4
2 289 1 37 4
1 202 2 32 1
1 202 2 33 2
1 267 2 40 11
1 35 1 34 18
1 30 2 48 1
1 263 2 40 5
1 264 2 44 1
1 283 1 36 4
1 256 2 35 4
1 265 2 35 7
1 19 2 41 6
1 15 1 35 2
1 107 1 39 7
1 225 2 27 1
1 2 2 31 7
1 282 1 29 5
1 344 1 38 8
1 26 2 39 2
1 278 2 26 2
1 189 1 36 4
1 223 2 26 2
1 229 2 39 5
1 67 1 41 19
1 58 2 47 7
1 211 1 32 3
1 177 1 42 5
2 294 2 35 4
1 95 2 46 2
1 32 2 45 3
1 28 1 46 3
1 30 1 31 2
1 129 2 43 6
1 126 1 30 1
1 191 2 39 14
1 235 1 45 1
1 240 1 44 1
1 266 2 30 3
2 304 1 38 6
2 293 1 31 1
1 113 1 44 1
1 275 1 32 8
1 78 2 38 11
1 35 2 34 21
1 337 2 40 11
1 227 2 34 9
1 38 1 34 22
1 192 2 35 7
2 320 1 50 1
1 198 1 38 4
1 185 1 39 2
1 12 1 36 3
1 82 2 40 21
1 99 1 28 3
2 306 1 49 1
2 286 2 40 12
1 150 2 32 15
1 169 1 38 1
1 148 2 28 5
1 339 1 30 8
1 111 1 43 4
1 45 1 49 3
1 67 2 37 3
1 68 1 38 2
1 343 2 42 11
1 167 1 45 4
1 213 2 42 4
1 274 1 31 8
1 270 2 40 7
2 319 1 44 2
2 285 2 40 4
1 338 1 30 2
1 42 2 46 1
1 104 1 44 12
1 340 2 33 8
1 140 2 30 2
1 265 2 43 1
2 322 2 30 3
1 327 2 37 10
1 146 1 42 3
1 40 2 43 1
1 271 1 32 2
1 152 1 35 6
1 339 1 35 3
1 153 1 37 4
1 329 1 32 3
1 29 1 34 27
1 65 1 35 1
1 49 2 51 7
1 80 2 44 4
1 127 2 43 3
1 126 1 45 1
1 210 2 28 4
1 264 1 41 3
1 13 2 41 19
1 122 2 38 6
1 122 2 41 13
1 179 2 44 1
1 141 1 36 5
2 301 2 33 2
1 36 1 32 10
1 193 2 36 12
1 220 2 34 5
1 6 1 37 1
1 74 2 40 3
1 210 1 43 1
1 328 2 37 6
1 168 1 42 10
2 322 2 44 1
1 136 2 39 1
1 28 2 38 2
1 234 1 36 11
1 326 2 36 7
1 223 2 28 24
1 124 2 32 5
1 271 1 36 10
1 3 2 43 3
1 184 1 36 1
1 341 1 44 1
1 167 2 37 2
1 157 1 41 5
2 287 1 41 6
1 332 2 38 11
1 22 1 38 3
1 37 2 46 1
1 29 1 33 25
1 67 2 46 1
1 68 1 36 4
1 89 1 47 1
1 176 2 43 1
1 187 1 40 6
1 228 2 35 28
1 358 1 35 1
2 310 1 42 4
1 176 1 34 1
1 87 1 35 3
1 353 2 41 3
1 90 2 39 13
2 290 2 45 1
1 337 2 43 4
1 83 2 44 5
1 97 1 42 9
1 169 2 40 13
1 256 1 43 1
1 105 2 42 17
1 347 2 35 2
1 198 2 28 1
1 86 1 43 9
1 170 2 36 1
1 2 2 32 10
1 134 2 36 2
2 307 1 37 5
2 321 1 39 5
2 291 2 42 3
1 229 2 32 24
1 14 2 46 2
1 155 2 44 1
2 303 2 44 5
1 336 1 42 2
1 281 2 46 2
1 4 2 29 4
1 340 1 44 1
1 33 1 48 2
1 48 1 48 1
1 84 2 36 2
1 131 2 36 1
1 150 1 35 11
1 160 1 43 12
1 216 2 35 3
1 228 2 41 4
1 344 2 37 13
1 261 2 41 1
2 292 2 40 7
2 306 2 43 7
2 315 2 34 1
1 176 1 46 5
1 335 2 33 15
1 132 2 37 1
1 280 2 39 11
2 300 1 43 3
1 218 2 36 9
1 267 2 30 2
1 346 2 37 9
2 311 1 34 3
1 166 1 46 1
1 138 1 36 8
2 324 1 48 1
1 139 2 39 1
1 198 1 31 1
1 354 1 29 1
2 309 2 40 20
2 309 2 42 9
1 155 1 42 10
1 260 1 32 6
1 133 2 43 1
1 23 2 37 16
1 95 2 45 2
1 127 2 36 17
1 158 2 35 9
1 200 2 30 12
1 209 2 39 8
1 261 2 29 4
2 302 2 43 7
2 321 2 35 9
1 7 1 46 14
1 23 1 40 10
1 15 2 40 17
2 324 1 38 9
1 222 2 32 26
1 99 1 40 2
1 59 2 30 4
1 357 2 42 2
1 155 1 44 7
1 192 1 41 6
2 318 2 32 1
1 149 1 39 1
2 303 2 37 6
1 271 2 40 13
1 332 2 42 3
1 32 2 34 9
1 65 1 47 6
1 117 1 35 2
1 90 1 41 12
1 361 1 34 6
1 278 2 37 4
1 274 1 29 1
1 233 2 33 2
2 289 2 32 5
1 82 1 39 2
1 327 1 31 2
2 323 2 34 2
2 308 2 34 3
1 35 2 36 11
1 256 1 38 3
1 272 2 28 3
2 284 1 40 9
1 265 2 26 1
1 15 1 39 2
1 207 1 33 1
1 2 2 25 1
1 141 2 31 4
2 298 2 41 13
1 40 2 42 1
1 224 2 27 1
1 62 2 26 1
1 128 2 45 2
1 267 1 36 6
1 63 2 36 2
2 312 2 31 1
1 331 1 35 6
1 231 2 40 30
1 231 2 43 19
1 233 1 31 1
1 241 1 29 3
1 91 2 41 21
1 60 1 42 8
2 319 2 41 1
1 9 2 40 40
1 28 1 41 1
1 54 2 35 5
1 85 2 45 1
1 181 1 35 2
1 213 2 31 6
1 190 1 40 10
1 240 1 38 1
1 237 2 37 6
1 255 1 37 2
1 24 1 42 4
2 289 1 35 2
1 87 1 41 8
1 342 1 30 4
1 200 1 31 7
1 21 1 42 17
1 141 1 37 11
1 339 2 28 4
1 203 2 41 3
1 350 2 42 1
1 115 2 38 2
1 59 1 48 2
2 303 1 38 5
1 105 2 37 2
1 118 1 54 2
1 120 2 35 12
1 43 2 36 22
1 24 2 39 16
1 198 1 40 6
1 193 1 42 2
1 191 1 43 3
1 124 2 31 2
1 188 2 34 2
1 158 1 34 15
1 10 1 41 1
1 130 2 47 1
2 318 1 44 3
1 111 2 29 2
1 253 2 39 1
1 148 2 35 11
1 358 2 34 2
1 358 2 42 1
1 281 2 36 35
1 7 2 35 1
1 103 1 43 7
1 152 2 28 4
1 137 2 28 2
1 180 2 41 4
2 302 2 37 2
1 170 1 43 4
1 164 1 39 5
1 20 1 37 7
1 178 1 48 1
1 74 2 39 15
1 88 1 36 1
1 140 1 46 1
1 140 2 32 5
1 38 1 46 1
1 206 2 33 1
1 206 2 34 1
1 145 1 35 7
1 342 2 29 1
1 146 2 38 7
1 146 2 35 16
2 309 2 36 5
1 34 2 38 10
1 34 2 45 2
1 247 2 30 15
1 242 1 29 3
1 45 2 52 4
1 154 2 36 10
1 159 2 43 2
1 336 1 43 1
1 248 2 34 20
1 49 2 52 8
1 100 2 42 8
1 90 1 37 2
1 152 2 31 13
1 205 1 44 2
1 230 2 31 10
1 349 2 39 2
1 257 1 35 10
1 255 1 35 12
1 263 1 32 7
1 164 1 36 1
1 280 2 38 22
1 353 2 40 5
1 218 2 35 18
1 206 1 42 22
1 136 1 36 9
2 324 2 44 1
1 204 2 31 9
2 324 1 30 2
1 53 1 46 5
1 347 1 40 1
1 336 2 32 5
1 123 2 34 9
1 354 1 39 8
1 272 1 39 1
1 243 1 31 9
1 268 2 31 1
1 188 1 37 5
1 229 2 28 3
1 8 1 38 3
1 158 1 33 20
1 357 1 30 6
2 293 2 39 10
1 81 2 38 2
1 351 2 39 8
1 279 2 41 2
1 119 2 33 3
1 157 1 46 1
1 33 2 40 2
1 85 2 46 1
1 98 2 43 1
1 79 2 34 1
1 150 1 26 2
1 175 2 34 1
1 196 1 32 1
1 264 1 36 7
2 312 1 41 12
2 313 2 30 1
2 319 1 43 1
1 179 2 36 1
1 147 1 39 2
1 21 1 43 4
2 317 2 42 1
2 290 2 42 4
1 282 2 30 10
1 3 1 44 3
1 272 1 45 1
1 276 2 35 17
1 146 1 41 1
1 146 2 32 13
2 291 1 35 6
1 279 2 33 14
1 352 2 32 3
1 95 2 42 26
1 1 2 43 2
1 43 1 35 15
1 49 2 50 8
1 86 2 44 2
1 90 1 40 4
1 165 1 48 1
1 212 2 35 5
1 240 1 43 1
1 237 1 31 2
2 312 1 39 16
1 109 1 42 1
1 132 2 40 2
1 202 2 35 8
1 280 2 29 1
1 144 1 44 1
1 219 2 28 15
1 250 2 38 1
1 21 1 29 1
1 206 1 41 18
1 26 1 32 2
1 193 2 31 6
2 324 2 26 1
1 340 2 28 3
1 265 2 37 10
1 355 1 39 2
1 126 2 36 5
1 165 2 38 4
1 154 1 31 9
1 278 2 31 13
1 234 1 39 3
1 34 2 47 6
1 125 2 27 2
